438,2 428,2 458,2 341,2 359,2 525,2 282,2 1,1
438,1 428,1 354,1 139,1 525,1 194,1 429,1 1,1
438,2 428,2 355,3 341,2 359,2 525,2 458,1 1,1
438,2 428,2 359,2 341,2 458,1 429,1 525,1 2,2
438,2 137,1 354,1 194,1 358,1 525,1 429,1 1,1
438,2 428,1 355,3 341,1 359,1 525,1 429,2 1,1
438,2 428,1 355,3 341,2 359,2 525,2 458,1 2,2
438,2 428,2 354,3 429,1 341,2 525,1 358,2 1,1
438,2 353,3 448,1 359,2 429,2 341,2 525,2 2,2
438,2 428,2 354,1 358,2 359,1 341,1 458,1 1,1
438,2 428,2 354,3 458,2 359,2 341,2 351,2 3,3
438,1 355,1 354,1 525,1 341,1 358,1 351,1 1,1
438,2 428,1 355,3 341,2 359,1 525,1 429,2 2,2
438,2 428,1 355,3 354,3 458,2 341,2 358,2 1,1
438,2 428,2 355,3 341,2 359,1 525,1 429,1 2,2
438,1 428,1 354,1 139,1 525,1 429,1 194,1 1,1
438,2 428,2 354,3 359,2 458,2 341,1 351,2 2,2
438,2 428,2 359,2 458,1 341,2 429,1 525,1 1,1
438,2 428,2 355,3 341,2 525,2 458,2 429,2 1,1
438,2 428,1 341,2 359,2 458,2 358,1 525,1 1,1
438,2 428,2 448,1 341,2 458,1 429,1 525,1 1,1
438,2 428,2 341,2 458,1 359,2 429,1 525,1 2,2
438,2 428,2 458,1 359,2 341,2 429,1 525,1 1,1
438,2 428,1 355,1 341,2 359,2 525,1 429,1 3,3
438,2 428,1 354,3 359,2 458,2 341,2 351,1 2,2
438,2 428,1 355,1 341,2 359,1 525,2 429,1 2,2
438,2 428,2 354,3 458,1 429,1 525,1 358,2 2,2
438,2 428,1 355,1 341,2 359,2 525,1 429,2 2,2
438,2 428,2 354,2 341,2 141,1 351,2 237,1 1,1
438,2 428,1 458,1 341,2 359,2 429,1 525,2 1,1
438,2 428,1 355,3 341,2 359,1 525,2 429,1 4,4
438,2 428,1 458,1 341,2 525,2 359,2 358,2 1,1
438,2 230,2 448,1 359,2 429,2 352,1 525,2 1,1
438,2 428,1 354,3 359,2 458,2 341,1 351,2 1,1
438,2 428,2 355,3 341,2 359,2 525,1 429,1 2,2
438,2 428,2 355,3 354,3 458,2 341,2 139,1 1,1
438,2 428,2 355,3 351,2 341,2 458,2 139,2 1,1
438,2 428,1 354,3 139,2 358,2 359,2 196,1 1,1
438,2 428,1 354,3 359,2 458,2 341,2 351,2 6,6
438,2 354,3 351,2 458,2 341,2 358,2 353,3 2,2
438,2 428,2 341,2 359,2 424,1 458,1 358,2 1,1
438,1 542,1 341,1 359,1 525,1 358,1 356,1 1,1
438,2 428,2 458,1 341,2 359,2 429,1 525,1 1,1
438,2 353,1 448,1 359,1 429,1 341,1 458,1 1,1
438,2 354,3 448,1 359,2 429,2 341,2 458,2 1,1
438,2 428,2 341,2 359,2 448,1 429,1 525,2 1,1
438,2 353,3 355,3 359,2 429,1 341,2 458,1 1,1
438,2 428,2 341,2 359,1 458,2 358,2 525,1 3,3
438,2 428,2 448,1 341,2 359,2 429,1 525,2 1,1
438,2 428,1 354,3 358,2 359,1 341,2 458,2 2,2
438,2 428,2 354,1 359,2 458,2 341,2 351,2 1,1
438,2 428,2 354,3 358,2 359,1 341,1 458,1 1,1
438,2 428,2 354,3 359,2 458,2 341,2 351,1 2,2
438,2 428,1 354,3 458,2 359,1 341,2 351,2 1,1
438,2 428,2 448,1 458,1 359,2 429,1 525,1 1,1
438,2 354,3 351,2 458,2 359,2 341,2 358,2 1,1
438,2 428,1 355,3 341,2 359,1 525,2 429,2 1,1
438,2 428,1 354,3 341,2 359,2 525,2 458,1 1,1
438,1 428,1 354,1 341,1 458,1 194,1 429,1 1,1
438,2 428,2 359,2 458,1 448,1 429,1 525,1 1,1
438,2 428,2 354,3 429,1 458,1 525,1 358,2 1,1
438,2 428,1 354,3 196,1 359,1 138,1 351,1 1,1
438,2 428,1 354,3 458,1 359,2 341,2 351,2 1,1
438,2 428,1 355,3 341,2 359,2 525,1 429,2 7,7
438,2 428,1 354,3 139,1 358,2 359,1 141,1 1,1
438,2 191,1 194,1 196,1 341,2 429,1 458,2 1,1
438,1 354,1 341,1 359,1 525,1 358,1 429,1 1,1
438,2 428,1 354,3 359,2 458,1 341,2 351,2 1,1
438,2 428,2 354,3 359,2 458,2 341,2 351,2 3,3
438,2 428,2 354,3 358,2 359,1 341,2 458,1 1,1
438,2 428,1 355,2 341,2 359,2 525,1 429,1 1,1
438,2 428,2 354,3 359,2 458,1 341,2 351,2 1,1
438,2 354,3 458,1 341,2 525,2 359,2 358,2 1,1
438,2 428,2 354,3 341,2 359,2 525,1 458,1 1,1
438,2 428,2 458,1 341,2 525,1 359,2 358,2 3,3
438,2 428,2 354,3 341,2 525,1 359,2 358,2 1,1
438,2 428,2 354,3 341,2 359,2 458,1 351,2 1,1
438,2 353,3 354,3 341,2 458,2 358,2 351,1 1,1
438,2 428,2 341,2 359,2 458,2 358,2 525,1 3,3
438,2 354,3 542,1 341,2 359,2 525,2 358,1 1,1
438,2 354,3 355,3 341,2 429,1 139,1 525,2 1,1
438,2 428,2 355,3 341,2 359,1 525,1 458,1 1,1
438,2 428,2 355,3 341,2 359,2 525,1 458,2 2,2
438,2 428,1 354,3 359,1 458,2 341,2 351,1 1,1
438,2 428,2 355,3 341,2 359,1 525,2 429,2 2,2
438,2 428,1 355,1 341,2 359,2 525,2 429,1 1,1
438,1 428,1 354,1 341,1 359,1 358,1 525,1 1,1
438,2 428,2 355,3 341,2 359,2 525,2 429,2 7,7
438,2 354,3 355,3 341,2 359,2 358,2 525,2 1,1
438,2 354,3 542,2 341,2 359,1 525,2 358,1 1,1
438,2 429,1 359,2 525,1 448,1 341,2 458,1 1,1
438,2 428,1 355,1 341,1 359,1 525,1 358,1 1,1
438,2 428,1 354,3 359,2 341,1 458,1 525,1 1,1
438,2 428,1 354,3 359,1 458,2 341,1 351,1 1,1
438,1 428,1 355,1 354,1 341,1 542,1 359,1 2,2
438,2 355,3 354,3 458,1 341,2 359,2 358,2 1,1
438,2 354,3 542,1 341,2 359,2 525,2 358,2 1,1
438,1 428,1 458,1 341,1 359,1 525,1 351,1 2,2
438,2 354,3 355,3 341,2 359,2 358,1 525,1 1,1
438,2 354,1 542,2 341,1 359,1 525,1 358,1 1,1
438,2 428,1 355,1 458,1 194,1 429,2 525,1 1,1
438,2 428,2 354,3 341,2 359,1 458,1 352,1 1,1
438,2 428,1 354,1 341,1 458,1 429,1 525,1 1,1
438,2 428,2 341,2 359,2 458,2 358,2 525,2 2,2
438,1 137,1 428,1 194,1 341,1 525,1 429,1 1,1
438,2 428,2 354,3 358,2 359,2 341,1 458,2 2,2
438,2 428,1 355,1 341,1 359,1 525,1 458,1 1,1
438,2 428,1 354,3 525,2 458,2 341,2 351,1 1,1
438,2 354,3 355,2 341,2 359,2 358,2 525,2 1,1
438,2 428,2 355,1 341,2 359,2 525,1 429,2 1,1
438,2 428,2 458,2 341,2 359,2 429,2 525,1 1,1
438,1 355,1 428,1 341,1 458,1 525,1 429,1 1,1
438,2 428,2 354,3 458,1 359,1 341,2 351,2 1,1
438,2 428,1 458,1 341,2 359,1 525,1 429,1 1,1
438,1 428,1 354,1 341,1 429,1 541,1 193,1 1,1
438,2 428,2 354,2 358,2 359,2 341,1 458,1 1,1
438,2 428,1 354,2 358,2 359,2 341,1 458,1 1,1
438,2 428,1 355,1 341,2 359,2 525,2 429,2 1,1
438,2 428,1 355,1 341,2 359,1 525,1 429,1 6,7
438,2 428,1 355,3 341,2 359,2 525,1 429,1 4,5
438,2 428,1 354,3 196,1 359,1 138,1 351,2 4,5
438,2 428,1 355,3 341,2 359,2 525,2 429,2 4,5
438,1 428,1 354,1 341,1 359,1 525,1 458,1 4,5
438,2 428,2 458,1 359,2 448,1 429,1 525,1 3,4
438,1 354,1 428,1 194,1 341,1 525,1 429,1 2,3
438,2 428,2 355,3 341,2 359,1 525,2 429,1 2,3
